State,DL_bitrate
D,4806.173
D,4914.367
D,4679.593
D,4739.625
D,4135.425
D,2247.565
D,6052.808
D,2932.113
D,6332.686
D,6147.165
D,4097.379
D,1996.093
D,8003.988
D,5739.033
D,6033.209
D,6033.996
D,7057.108
D,2059.012
D,8442.649
D,7489.574
D,5950.048
D,6131.109
D,3711.350
D,2104.734
D,5854.460
D,5732.567
D,5500.297
D,5354.503
D,3868.043
D,1978.356
D,4683.827
D,8123.282
D,5536.847
D,4130.274
D,3892.548
D,2215.437
D,4526.554
D,7751.840
D,6511.629
D,5979.512
D,4150.354
D,1872.325
D,5140.291
D,10015.018
D,9867.345
D,9969.284
D,8796.901
D,2150.617
D,2451.499
D,6849.443
D,6882.580
D,7711.073
D,7415.812
D,2035.856
D,7810.206
D,8470.483
D,8742.087
D,7643.335
D,7731.244
D,2008.577
