State,DL_bitrate
D,1645.594
D,16462.160
D,21269.259
D,19944.765
D,15149.742
D,9167.299
D,13091.142
D,16794.650
D,14502.403
D,12686.242
D,14748.019
D,21367.373
D,21597.787
D,26278.718
D,25523.728
D,29964.579
D,25244.632
D,26035.098
D,25056.425
D,25402.777
D,4875.328
D,29790.473
D,29331.975
D,30108.904
D,28880.558
D,29956.115
D,25482.926
D,25080.171
D,20976.076
D,18538.870
D,18229.273
D,19243.810
D,17250.797
D,16890.301
D,15218.720
D,5189.210
D,7470.186
D,5044.301
D,5086.024
D,11238.811
D,9878.668
D,11324.091
D,11933.997
D,12915.832
D,12932.117
D,14401.983
D,17099.999
D,21563.248
D,22041.607
D,24664.105
D,22310.307
D,25882.061
D,26018.585
D,19148.272
D,6744.209
D,12396.131
D,13046.418
D,12791.396
D,10722.865
D,10836.757
