State,DL_bitrate
D,5029.197
D,3615.005
D,18673.682
D,18940.888
D,19826.688
D,18487.842
D,18499.801
D,18995.836
D,18170.358
D,20600.664
D,12844.454
D,9396.032
D,6080.056
D,2002.369
D,13805.167
D,16697.001
D,15041.998
D,18508.606
D,16081.164
D,9462.569
D,10495.648
D,12452.447
D,21575.720
D,20239.859
D,18277.777
D,15246.524
D,14507.244
D,20461.304
D,21634.072
D,21451.295
D,20634.891
D,21561.279
D,21189.272
D,22213.563
D,9253.835
D,20934.392
D,21466.219
D,22757.671
D,19905.747
D,19676.439
D,19735.063
D,20032.611
D,20045.044
D,22468.621
D,20132.185
D,19929.278
D,19380.808
D,19161.747
D,20738.822
D,21895.947
D,21685.838
D,21691.631
D,22405.433
D,22494.237
D,21993.349
D,20327.201
D,22462.572
D,21715.526
D,22638.023
D,16392.653
