State,DL_bitrate
D,2895.574
D,7399.990
D,9999.561
D,13429.804
D,13350.729
D,13908.203
D,13454.722
D,15365.315
D,12063.178
D,9799.828
D,10527.251
D,9856.078
D,9815.749
D,1190.389
D,6255.581
D,14207.498
D,13564.279
D,9425.099
D,14000.577
D,13604.203
D,14314.513
D,14879.843
D,15243.558
D,15071.805
D,14242.281
D,14394.502
D,14644.670
D,14818.108
D,15544.164
D,15273.099
D,14261.328
D,13941.593
D,13911.215
D,16355.219
D,15205.058
D,15409.506
D,16124.496
D,16245.022
D,14835.558
D,15145.601
D,14669.133
D,9830.149
D,9545.450
D,10079.239
D,10267.888
D,1830.066
D,16087.846
D,15890.094
D,14945.495
D,10953.649
D,15233.636
D,15363.150
D,16691.918
D,16143.827
D,15097.433
D,15673.046
D,10833.582
D,14672.803
D,14726.126
D,15083.318
