State,DL_bitrate
D,4791.537
D,13263.167
D,23431.414
D,27735.728
D,7579.591
D,2145.625
D,28042.370
D,29772.561
D,32301.536
D,30537.040
D,7069.199
D,1909.635
D,33782.269
D,32516.257
D,21697.818
D,30374.405
D,8549.574
D,1953.738
D,31830.465
D,31081.546
D,21923.156
D,27045.983
D,6933.679
D,2256.882
D,28086.785
D,30524.470
D,22896.474
D,27292.488
D,8087.655
D,2059.525
D,10197.161
D,1574.390
D,16906.089
D,14366.069
D,8045.290
D,2027.116
D,18479.582
D,19307.908
D,12992.362
D,7520.171
D,8349.497
D,1968.595
D,13445.066
D,16523.754
D,22864.311
D,27605.320
D,8146.002
D,2319.715
D,73846.187
D,53093.049
D,74168.873
D,29178.121
D,7339.688
D,1933.121
D,69753.528
D,49949.624
D,75859.305
D,34933.045
D,8230.005
D,2254.204
