State,DL_bitrate
D,3000.063
D,6991.710
D,8429.680
D,8259.699
D,8921.200
D,11064.196
D,11408.353
D,12006.907
D,11887.982
D,11445.677
D,12191.900
D,11935.441
D,12168.314
D,16639.283
D,11786.499
D,16562.960
D,11825.162
D,13806.109
D,13012.335
D,13596.172
D,12656.382
D,17204.764
D,11794.175
D,17273.691
D,11759.590
D,12600.304
D,12251.385
D,12412.633
D,11439.928
D,12421.096
D,11725.572
D,11882.115
D,16668.371
D,12268.951
D,12955.590
D,12918.539
D,13203.294
D,11958.656
D,16211.725
D,16668.854
D,14306.253
D,16762.457
D,18118.023
D,18647.942
D,17013.290
D,19375.388
D,2113.050
D,8793.979
D,9156.564
D,9307.437
D,17407.468
D,17341.489
D,17774.974
D,17757.115
D,17032.028
D,17878.680
D,12590.882
D,12406.787
D,17938.693
D,17919.545
