State,DL_bitrate
D,2976.817
D,7141.698
D,9622.090
D,14410.287
D,26065.151
D,28697.097
D,26306.468
D,29894.491
D,31669.275
D,15943.342
D,29582.516
D,15493.858
D,29306.857
D,32785.737
D,33374.267
D,27786.522
D,28380.315
D,27846.396
D,26815.346
D,31952.166
D,28189.546
D,32924.224
D,29638.736
D,29473.450
D,30325.405
D,32823.726
D,27390.622
D,29194.125
D,29028.842
D,32967.442
D,28171.120
D,32013.035
D,29685.963
D,32833.320
D,33302.786
D,31875.244
D,27051.985
D,32379.774
D,31843.584
D,27453.503
D,30633.859
D,33426.749
D,16133.571
D,28818.676
D,33250.785
D,29644.323
D,30170.083
D,30946.192
D,17172.825
D,32852.928
D,30267.278
D,15376.737
D,16293.830
D,29622.973
D,31730.716
D,30360.934
D,30784.846
D,16650.628
D,30642.957
D,30150.467
