State,DL_bitrate
D,2851.089
D,7201.057
D,9995.819
D,14238.842
D,14544.479
D,14776.002
D,15272.642
D,14123.421
D,15693.707
D,16159.938
D,14168.912
D,16828.512
D,14614.390
D,26911.153
D,15078.416
D,15166.933
D,9492.358
D,9678.144
D,9206.174
D,10273.198
D,9735.004
D,10397.871
D,10030.427
D,3126.581
D,10100.406
D,9460.371
D,9231.353
D,9998.371
D,14784.020
D,14403.697
D,15039.929
D,15163.846
D,14227.229
D,13908.749
D,15584.130
D,30679.614
D,29165.459
D,32437.429
D,26904.449
D,31471.746
D,33801.168
D,31353.246
D,28683.482
D,30873.524
D,32814.268
D,31260.198
D,31195.636
D,28761.607
D,33148.390
D,33203.486
D,30442.029
D,33723.255
D,32495.409
D,32419.883
D,30495.486
D,34267.922
D,30327.245
D,28452.839
D,31624.205
D,31182.782
