State,DL_bitrate
D,1740.505
D,3942.077
D,4024.119
D,1948.092
D,1262.310
D,1859.955
D,1962.835
D,1979.934
D,1891.175
D,7670.205
D,4111.967
D,2181.320
D,7293.561
D,5647.029
D,1923.541
D,2995.108
D,2360.816
D,2048.457
D,3665.963
D,6949.890
D,7422.345
D,7503.537
D,3811.678
D,1945.153
D,6740.057
D,6507.066
D,5156.363
D,5053.164
D,3712.410
D,1883.116
D,2200.505
D,5871.859
D,4592.014
D,3142.286
D,2444.328
D,2108.539
D,6121.016
D,8147.507
D,7523.964
D,6237.650
D,7494.214
D,1947.960
D,6267.618
D,6625.226
D,6239.507
D,7556.067
D,4315.938
D,1909.516
D,5543.800
D,5990.483
D,6900.869
D,6219.184
D,4030.557
D,2014.336
D,6310.998
D,5932.323
D,5130.538
D,5135.056
D,4003.557
D,2301.242
