State,DL_bitrate
D,4853.464
D,11860.576
D,13049.628
D,12936.839
D,2565.877
D,2642.619
D,8183.368
D,6781.264
D,9562.000
D,5889.776
D,1324.592
D,1404.085
D,3455.310
D,905.339
D,2450.034
D,1847.549
D,2202.457
D,2040.234
D,3028.812
D,994.181
D,2014.918
D,3381.936
D,2067.364
D,3560.279
D,3990.429
D,4569.943
D,3377.934
D,9935.592
D,25702.497
D,24914.123
D,24369.238
D,24885.704
D,3591.057
D,1268.113
D,2281.776
D,1254.402
D,3590.023
D,6527.754
D,3313.815
D,5882.513
D,2000.974
D,2455.037
D,1651.878
D,1298.104
D,3357.104
D,1870.598
D,3699.362
D,2770.908
D,1694.676
D,3982.184
D,2735.171
D,1551.816
D,5490.737
D,4043.483
D,8209.971
D,7323.946
D,8854.951
D,8037.574
D,6416.825
D,3490.952
