State,DL_bitrate
D,1111.402
D,9010.299
D,5508.005
D,19335.138
D,19800.141
D,17069.519
D,20943.952
D,23969.745
D,24992.840
D,76372.946
D,78370.055
D,80177.256
D,77149.647
D,75783.037
D,73502.866
D,74276.597
D,78112.285
D,55021.596
D,52736.871
D,77989.817
D,52462.495
D,70679.917
D,74745.860
D,71230.341
D,75875.321
D,75368.861
D,78674.568
D,84394.375
D,72823.682
D,75819.102
D,79517.240
D,77919.580
D,73473.964
D,71343.832
D,74098.906
D,50607.668
D,50803.658
D,51036.386
D,50664.250
D,7407.754
D,15712.214
D,16248.133
D,16805.420
D,24697.799
D,26816.158
D,40298.699
D,72357.757
D,74766.727
D,76871.519
D,80253.643
D,72796.309
D,77747.471
D,77872.828
D,74500.248
D,68273.087
D,66824.835
D,72892.463
D,81847.573
D,73724.466
D,160490.082
