State,DL_bitrate
D,3354.224
D,3349.747
D,4401.717
D,5361.739
D,8846.991
D,8418.384
D,8566.274
D,8857.830
D,9069.352
D,1591.057
D,7622.575
D,8760.825
D,7066.242
D,6119.795
D,4209.706
D,2921.144
D,3035.834
D,3955.249
D,4828.963
D,2616.356
D,2565.305
D,3146.520
D,3430.427
D,3570.664
D,5539.667
D,5323.382
D,5659.026
D,3068.413
D,6225.453
D,8383.621
D,8776.609
D,7629.414
D,8887.861
D,7465.480
D,6754.947
D,7359.004
D,7373.184
D,7461.579
D,11812.675
D,10847.865
D,11983.006
D,9170.390
D,9057.790
D,8944.881
D,8921.979
D,9777.845
D,8573.688
D,6479.198
D,6798.813
D,7644.965
D,7488.708
D,4707.981
D,4567.465
D,4596.522
D,4521.399
D,1612.418
D,4921.682
D,6360.545
D,7322.315
D,7603.124
