State,DL_bitrate
D,922.687
D,6654.946
D,12817.317
D,10106.290
D,10995.386
D,11315.417
D,14260.417
D,13620.465
D,12120.945
D,3547.263
D,11719.560
D,11285.338
D,10000.374
D,12836.180
D,14332.053
D,11857.121
D,11956.416
D,10266.366
D,9035.852
D,10839.107
D,2934.997
D,15237.141
D,14809.792
D,16111.308
D,16319.583
D,15036.326
D,11039.378
D,8914.795
D,10082.665
D,14561.933
D,15271.884
D,15917.238
D,16776.740
D,15594.281
D,4870.165
D,6433.830
D,11910.413
D,9401.164
D,9992.284
D,10396.548
D,8244.557
D,9489.091
D,9747.185
D,10433.538
D,11842.016
D,13887.211
D,14979.181
D,13934.687
D,14350.452
D,8270.763
D,15862.043
D,17771.554
D,15413.014
D,13387.828
D,11251.501
D,11152.566
D,15716.885
D,17226.532
D,16946.129
D,17611.733
