State,DL_bitrate
D,1347.863
D,9420.044
D,9389.865
D,7380.624
D,6854.886
D,2223.827
D,9155.911
D,10047.387
D,9675.551
D,9657.874
D,8625.391
D,1899.182
D,13393.082
D,13979.858
D,10704.718
D,9813.049
D,8477.494
D,2092.161
D,10800.748
D,10481.157
D,11034.502
D,9811.418
D,6979.969
D,2061.718
D,12806.755
D,11718.386
D,11316.769
D,8532.795
D,3679.888
D,2166.502
D,7554.169
D,11086.222
D,11000.713
D,9804.947
D,7319.846
D,1868.060
D,11711.543
D,6976.221
D,11115.455
D,9641.515
D,8780.020
D,2286.527
D,12162.684
D,11384.549
D,11510.737
D,9734.012
D,8785.414
D,2201.504
D,12385.438
D,11027.443
D,10122.865
D,8008.767
D,8659.710
D,2325.341
D,12629.349
D,14684.990
D,13924.228
D,10100.457
D,7545.518
D,2222.496
