State,DL_bitrate
D,2851.089
D,7201.057
D,9445.428
D,9998.333
D,9722.839
D,9681.793
D,9988.106
D,9596.082
D,10190.026
D,9747.725
D,9805.052
D,9985.026
D,10276.229
D,9133.391
D,10019.009
D,9838.595
D,9807.465
D,9388.352
D,10133.776
D,9515.567
D,9223.927
D,10517.412
D,10127.197
D,10458.930
D,10345.496
D,1817.175
D,1379.781
D,3844.385
D,9866.009
D,10041.450
D,9777.150
D,9518.168
D,9488.309
D,9729.975
D,9917.062
D,10342.301
D,7762.377
D,7644.362
D,7534.741
D,7959.891
D,7911.420
D,10310.208
D,7794.831
D,10075.007
D,10058.046
D,10624.199
D,10354.729
D,10318.742
D,10197.864
D,10129.690
D,10340.520
D,10148.752
D,9963.575
D,9761.846
D,10632.885
D,9968.037
D,10013.750
D,10807.074
D,10291.156
D,10752.111
