State,DL_bitrate
D,2882.401
D,3925.580
D,4253.785
D,4282.460
D,3711.005
D,4305.124
D,4561.875
D,4958.038
D,5430.530
D,6105.786
D,5880.055
D,5930.161
D,5800.252
D,6768.813
D,6608.638
D,6940.627
D,7939.458
D,8113.176
D,7501.517
D,7760.313
D,16620.219
D,14803.713
D,15773.128
D,14504.042
D,13929.076
D,14368.218
D,14868.543
D,14153.191
D,15540.347
D,13828.699
D,15805.720
D,16638.496
D,16446.223
D,15592.919
D,16250.044
D,15510.852
D,16343.876
D,16920.295
D,14667.192
D,15023.173
D,28768.502
D,30826.579
D,34076.439
D,31880.623
D,33843.565
D,34611.421
D,33342.507
D,32502.414
D,35461.159
D,33588.924
D,31145.315
D,28979.100
D,27081.537
D,25718.882
D,24686.013
D,28853.300
D,24337.721
D,28037.498
D,30561.762
D,26931.325
