State,DL_bitrate
D,4508.073
D,16712.039
D,26962.459
D,22647.594
D,11600.048
D,2987.466
D,109386.935
D,144808.773
D,102135.704
D,39574.858
D,10319.979
D,2903.267
D,242655.981
D,153003.995
D,103371.945
D,40990.593
D,12347.474
D,2548.691
D,222106.567
D,141314.562
D,104107.054
D,43569.416
D,10860.609
D,2733.904
D,115043.253
D,146439.937
D,100734.270
D,41471.157
D,12134.307
D,2608.090
D,121041.524
D,162221.292
D,106719.894
D,49658.083
D,11543.490
D,2692.580
D,117447.421
D,175685.509
D,97239.230
D,50194.115
D,11275.516
D,3005.640
D,112568.073
D,146857.360
D,102345.384
D,47439.397
D,12106.833
D,3276.392
D,117898.198
D,138984.054
D,115514.772
D,43166.300
D,11847.823
D,2978.545
D,121567.363
D,147252.659
D,110102.440
D,41560.429
D,11330.714
D,2728.328
