State,DL_bitrate
D,3520.554
D,13648.013
D,22268.255
D,27643.709
D,7706.737
D,1989.549
D,73956.289
D,48295.051
D,61505.887
D,33253.630
D,7348.097
D,2101.672
D,123643.782
D,105219.235
D,61600.464
D,30556.930
D,7183.616
D,2185.313
D,136308.501
D,97325.977
D,72263.595
D,31011.659
D,7444.866
D,2027.107
D,149977.079
D,105409.421
D,63917.066
D,29581.404
D,8594.522
D,2036.952
D,154520.669
D,97078.453
D,74149.678
D,30091.206
D,7371.151
D,1826.776
D,157838.278
D,106365.314
D,67721.872
D,30623.110
D,7605.952
D,2175.131
D,145281.839
D,103173.519
D,70730.038
D,28541.014
D,8733.157
D,2349.860
D,145061.712
D,98900.442
D,66015.353
D,28813.948
D,8668.835
D,2242.859
D,134652.846
D,104817.024
D,63339.545
D,34075.939
D,8907.494
D,2111.050
