State,DL_bitrate
D,5032.011
D,7475.810
D,5103.734
D,15388.311
D,16454.152
D,18962.752
D,18762.622
D,17465.653
D,12824.295
D,6090.720
D,16754.667
D,15423.224
D,21043.567
D,21230.044
D,20993.387
D,22036.636
D,20415.349
D,20550.084
D,22125.934
D,23249.270
D,30187.400
D,51915.234
D,48973.787
D,51086.733
D,50620.414
D,154485.642
D,75125.337
D,78171.091
D,72680.280
D,77711.004
D,82727.059
D,155830.124
D,152502.454
D,84300.723
D,157021.082
D,153494.921
D,81442.493
D,149612.543
D,147414.791
D,154441.050
D,143342.899
D,143550.097
D,152599.239
D,141720.166
D,151678.378
D,150376.918
D,147767.621
D,140381.229
D,79335.140
D,148791.431
D,155828.725
D,146298.901
D,83660.635
D,146509.878
D,78477.610
D,144238.819
D,144333.188
D,152758.427
D,150672.495
D,78175.547
