State,DL_bitrate
D,5894.748
D,11072.660
D,9221.214
D,8389.605
D,7523.674
D,2002.163
D,7348.904
D,9757.046
D,9727.671
D,8694.410
D,9665.512
D,2097.212
D,10345.910
D,11510.428
D,11824.374
D,11494.289
D,9060.156
D,2117.558
D,10883.202
D,11882.207
D,10328.644
D,8915.176
D,7974.308
D,2043.158
D,8760.889
D,5808.061
D,10461.862
D,9017.144
D,9105.770
D,1942.245
D,8912.232
D,6232.866
D,7234.309
D,7460.907
D,8621.524
D,2417.670
D,11429.665
D,12176.883
D,11320.635
D,10494.000
D,8510.496
D,2004.222
D,11711.401
D,11049.412
D,11732.171
D,4689.618
D,2965.446
D,2166.013
D,10450.178
D,12044.646
D,11821.257
D,8833.254
D,9525.532
D,2180.576
D,11288.839
D,10976.695
D,10256.299
D,8844.331
D,8714.554
D,2186.306
