State,DL_bitrate
D,3354.224
D,9112.966
D,15350.845
D,21171.002
D,21841.492
D,21507.109
D,22438.742
D,24078.164
D,21625.779
D,21332.367
D,22704.995
D,22432.913
D,23222.363
D,21689.105
D,43260.806
D,44800.342
D,40977.333
D,47478.902
D,43069.644
D,43855.149
D,46791.987
D,41061.019
D,39735.154
D,41494.679
D,44969.576
D,44650.790
D,39584.546
D,47342.450
D,46395.805
D,49269.298
D,43028.238
D,49326.757
D,46207.493
D,42010.520
D,49571.366
D,41257.765
D,43392.236
D,43796.088
D,44090.370
D,48956.842
D,46870.896
D,49247.057
D,40957.326
D,46945.197
D,47303.821
D,46970.145
D,49975.678
D,45218.575
D,45127.497
D,41160.400
D,44998.708
D,45583.962
D,43678.806
D,43170.726
D,46120.197
D,42779.781
D,48776.584
D,46357.878
D,50630.141
D,50423.513
