State,DL_bitrate
D,2895.574
D,7399.990
D,10221.917
D,9861.890
D,9992.158
D,10271.812
D,10318.523
D,9227.395
D,9777.989
D,9453.379
D,9421.732
D,10332.079
D,9625.136
D,10850.447
D,9820.501
D,9487.431
D,9731.260
D,9434.222
D,10253.023
D,9746.642
D,9713.350
D,4204.788
D,4137.244
D,3822.179
D,3209.551
D,2681.174
D,15358.729
D,14525.808
D,14473.002
D,15305.753
D,15301.929
D,13666.800
D,10004.382
D,9622.336
D,10608.846
D,9029.746
D,9530.855
D,15154.686
D,15638.667
D,15652.495
D,16274.812
D,15307.692
D,15532.240
D,15092.987
D,28408.425
D,30544.337
D,16408.120
D,16851.178
D,16441.139
D,28786.436
D,17101.933
D,28711.312
D,27119.012
D,15143.357
D,14805.293
D,16370.937
D,10517.348
D,15186.404
D,10831.911
D,10558.069
