State,DL_bitrate
D,3325.273
D,7257.490
D,7633.941
D,9051.245
D,11485.803
D,11027.806
D,11017.324
D,10955.149
D,11567.506
D,10737.200
D,10901.478
D,11057.676
D,10908.428
D,10999.505
D,4137.394
D,3901.034
D,4338.901
D,14074.813
D,14724.126
D,15421.538
D,9632.798
D,8787.301
D,8363.204
D,7231.705
D,7373.960
D,7081.926
D,7234.627
D,7316.816
D,7111.808
D,7227.258
D,7429.967
D,7577.875
D,7571.931
D,8819.923
D,7608.038
D,7332.304
D,7580.980
D,7402.957
D,7669.621
D,6681.548
D,6562.650
D,6767.482
D,7717.966
D,7680.164
D,6509.184
D,1301.847
D,4945.809
D,6646.447
D,8185.309
D,7557.567
D,9118.616
D,9167.167
D,9076.587
D,11282.919
D,10882.568
D,11607.415
D,10677.304
D,11012.119
D,11429.251
D,14105.129
