State,DL_bitrate
D,3544.497
D,8886.683
D,13793.293
D,12375.123
D,6332.388
D,4348.214
D,3614.367
D,4147.729
D,5644.540
D,6642.766
D,10453.655
D,8936.569
D,7363.179
D,7949.197
D,9625.202
D,10151.026
D,5353.188
D,12062.922
D,13991.142
D,11776.873
D,14905.403
D,13801.013
D,13188.483
D,12066.061
D,6628.819
D,5283.094
D,6905.142
D,3562.890
D,15971.415
D,16679.919
D,15269.385
D,14999.089
D,9729.302
D,9533.480
D,6901.150
D,7691.213
D,9495.037
D,9139.210
D,9743.588
D,8114.226
D,6490.225
D,9992.640
D,12790.315
D,9103.982
D,13995.654
D,13492.419
D,10804.668
D,7723.058
D,9686.119
D,9626.792
D,9762.603
D,3995.932
D,14065.654
D,14450.778
D,13194.876
D,13983.396
D,10248.829
D,10494.565
D,10669.292
D,8459.195
