State,DL_bitrate
D,4853.464
D,14686.669
D,15758.860
D,16210.101
D,17560.249
D,16955.268
D,18672.310
D,18403.809
D,18382.566
D,29545.996
D,37251.866
D,38071.029
D,37516.363
D,37819.784
D,35419.740
D,36812.165
D,7591.084
D,20309.005
D,83652.731
D,80645.903
D,76744.788
D,75852.659
D,72116.668
D,70537.786
D,77841.896
D,173945.588
D,149724.776
D,152186.739
D,144409.846
D,147114.479
D,153513.118
D,158605.913
D,148033.831
D,156818.666
D,164170.813
D,161509.595
D,173622.523
D,175052.956
D,135668.092
D,143347.936
D,122492.363
D,141219.050
D,136954.595
D,140372.207
D,145339.257
D,141208.856
D,139807.245
D,147381.062
D,161565.252
D,140418.508
D,158027.095
D,145267.404
D,79213.547
D,137851.486
D,153927.116
D,153863.524
D,79066.382
D,76799.387
D,143455.048
D,143477.561
