State,DL_bitrate
D,1424.798
D,14078.747
D,20728.383
D,25656.661
D,6597.797
D,2018.393
D,80883.272
D,107462.226
D,69701.905
D,32096.647
D,7415.324
D,1788.062
D,161153.675
D,105423.626
D,57709.138
D,31230.412
D,8331.532
D,2118.115
D,181462.861
D,106928.309
D,79079.344
D,29004.176
D,7684.806
D,1896.789
D,153067.150
D,106265.082
D,75807.989
D,26273.357
D,7819.281
D,1976.879
D,190130.254
D,108076.235
D,81777.529
D,37547.065
D,8960.895
D,2214.678
D,163528.823
D,119815.858
D,81261.710
D,30211.767
D,8647.537
D,1929.822
D,166345.879
D,114470.697
D,72939.420
D,29208.999
D,8325.825
D,2205.790
D,167826.867
D,106487.599
D,66005.718
D,32351.124
D,7777.605
D,1836.860
D,150615.443
D,97863.951
D,62960.677
D,29005.309
D,7340.385
D,1823.753
