State,DL_bitrate
D,24.214
D,2063.605
D,2266.677
D,1873.651
D,1938.338
D,2062.643
D,2013.759
D,2244.569
D,2345.972
D,2068.525
D,2043.187
D,2333.406
D,2075.606
D,2289.291
D,2237.868
D,2038.830
D,2026.139
D,2117.772
D,2313.920
D,2257.423
D,2057.405
D,2309.430
D,2235.095
D,2149.475
D,2121.452
D,2236.072
D,2132.880
D,2137.142
D,2131.237
D,2300.701
D,2274.680
D,2109.554
D,2433.221
D,2362.221
D,2147.500
D,2677.328
D,2488.170
D,2457.592
D,2452.900
D,1907.066
D,2168.243
D,1925.551
D,2349.056
D,2047.514
D,2048.269
D,2333.412
D,2100.860
D,2468.557
D,2221.049
D,2350.704
D,2217.545
D,2168.535
D,2323.581
D,2194.946
D,1993.354
D,2265.024
D,2490.578
D,2088.254
D,1988.180
D,2214.075
