State,DL_bitrate
D,816.549
D,7068.640
D,10098.629
D,13778.689
D,14186.518
D,15100.113
D,14627.307
D,13653.841
D,14977.887
D,14627.996
D,14818.312
D,10706.085
D,14843.200
D,14401.791
D,14543.010
D,14444.922
D,15199.939
D,14335.608
D,15581.178
D,14580.373
D,13847.591
D,14403.509
D,15111.608
D,13827.729
D,14187.575
D,14351.110
D,15023.368
D,14542.428
D,14192.588
D,16295.321
D,16258.630
D,14462.726
D,15076.271
D,14073.516
D,13482.057
D,13857.968
D,14607.863
D,15347.053
D,15368.488
D,15482.393
D,14690.712
D,15417.272
D,14575.727
D,16030.833
D,14637.543
D,14835.452
D,14951.685
D,15092.855
D,14817.712
D,16270.136
D,15147.126
D,15400.509
D,15884.081
D,15919.298
D,11155.027
D,15027.586
D,14732.020
D,15929.681
D,15123.231
D,15751.949
