State,DL_bitrate
D,4072.559
D,4928.198
D,6195.847
D,5830.217
D,3499.461
D,1823.838
D,7603.102
D,9139.638
D,19285.117
D,16172.760
D,7217.127
D,1965.241
D,21965.688
D,18822.331
D,21399.267
D,14246.757
D,7043.546
D,1981.593
D,21412.829
D,21901.717
D,40779.090
D,33801.183
D,6928.333
D,1946.410
D,42965.239
D,35528.950
D,36339.451
D,26933.290
D,7732.111
D,1945.594
D,43304.979
D,41439.451
D,42473.397
D,32699.914
D,8262.747
D,1861.354
D,7532.024
D,12426.718
D,12545.330
D,10188.597
D,7257.158
D,1986.237
D,28591.240
D,26017.653
D,25781.916
D,29460.857
D,7954.672
D,2267.814
D,37294.345
D,37260.491
D,39552.813
D,31355.526
D,6885.777
D,1835.253
D,39172.873
D,32289.811
D,32461.214
D,27647.016
D,7019.632
D,1711.140
