State,DL_bitrate
D,4283.364
D,11451.789
D,11608.521
D,13728.358
D,16213.094
D,15333.681
D,13386.693
D,13654.151
D,13763.311
D,15338.358
D,15765.978
D,16554.510
D,18200.529
D,16076.504
D,15612.050
D,15902.201
D,16284.349
D,10596.366
D,3512.053
D,8545.322
D,11371.932
D,11811.532
D,12298.269
D,12005.212
D,12217.027
D,12389.857
D,12129.544
D,10795.874
D,11149.976
D,11206.195
D,10866.961
D,11171.701
D,10930.948
D,10757.342
D,11523.308
D,11837.947
D,10971.685
D,11749.650
D,10804.910
D,6115.891
D,26233.408
D,31327.455
D,33250.598
D,32255.276
D,33658.966
D,34357.937
D,27005.616
D,35172.458
D,34269.631
D,33290.367
D,32274.461
D,33392.396
D,33589.070
D,31603.426
D,32692.960
D,34137.067
D,34648.504
D,36033.064
D,26593.373
D,34359.634
