State,DL_bitrate
D,926.312
D,2666.114
D,2599.352
D,2561.836
D,2651.552
D,1490.213
D,1415.091
D,1421.154
D,1347.065
D,2845.995
D,2795.025
D,2618.006
D,2701.774
D,2743.708
D,2605.501
D,2694.722
D,2553.136
D,2969.024
D,3088.962
D,2743.918
D,2981.935
D,3131.232
D,3111.414
D,3035.185
D,3060.333
D,2508.617
D,3024.642
D,2780.546
D,2799.078
D,3015.465
D,2945.670
D,2944.327
D,3081.258
D,2620.601
D,2595.573
D,2704.361
D,3184.715
D,2843.648
D,2770.551
D,3094.882
D,3044.118
D,2877.112
D,3049.622
D,2934.075
D,3025.341
D,2804.449
D,2993.938
D,2695.127
D,2971.472
D,2696.650
D,2834.524
D,2666.694
D,2900.414
D,3119.560
D,2995.000
D,2712.246
D,2800.574
D,2816.725
D,3082.116
D,3302.110
