State,DL_bitrate
D,3830.053
D,7429.897
D,9296.065
D,7326.665
D,7094.301
D,1923.873
D,3521.857
D,8290.494
D,6096.106
D,2772.782
D,2615.925
D,1858.097
D,3649.744
D,2920.584
D,3240.899
D,3231.536
D,2540.477
D,1968.413
D,5074.303
D,3946.329
D,9560.481
D,7437.946
D,8548.985
D,2051.599
D,8712.996
D,7415.450
D,7647.824
D,7437.787
D,7386.460
D,2236.154
D,11476.298
D,10550.959
D,10789.573
D,9733.506
D,7298.262
D,1829.510
D,8089.914
D,7393.322
D,5565.938
D,4299.411
D,3917.816
D,2304.600
D,2861.742
D,6626.099
D,7156.763
D,7776.013
D,4223.745
D,2152.547
D,6440.148
D,7944.139
D,5862.260
D,5170.655
D,4059.203
D,2083.504
D,5226.880
D,5630.211
D,4172.806
D,4352.207
D,3802.879
D,2073.583
