State,DL_bitrate
D,5190.478
D,10108.411
D,9505.205
D,9082.848
D,7662.256
D,2035.341
D,10024.599
D,13693.241
D,12510.560
D,7890.687
D,7807.182
D,1719.383
D,5732.161
D,2350.145
D,10462.478
D,10004.688
D,4195.192
D,2197.833
D,8550.705
D,9198.223
D,6603.342
D,3562.559
D,2541.370
D,1816.773
D,5983.881
D,5646.296
D,5249.014
D,4820.610
D,3616.350
D,2083.546
D,3343.276
D,8359.638
D,4007.896
D,5379.605
D,3978.376
D,2005.147
D,6505.479
D,4066.480
D,5501.451
D,2189.281
D,1925.944
D,2088.121
D,2983.793
D,6930.747
D,6260.190
D,3575.840
D,2598.873
D,1855.826
D,3620.675
D,5100.471
D,4889.401
D,5908.697
D,6513.775
D,2026.585
D,6298.254
D,2526.264
D,7894.781
D,6739.318
D,3893.531
D,1848.475
