State,DL_bitrate
D,1686.469
D,13464.552
D,23452.474
D,32904.859
D,50968.897
D,49505.376
D,45001.087
D,46712.833
D,49806.198
D,49532.356
D,47898.009
D,51968.488
D,44575.925
D,46730.441
D,45159.766
D,46210.030
D,52214.393
D,52451.486
D,47002.202
D,52000.199
D,50766.170
D,48950.706
D,45919.281
D,46816.236
D,48188.886
D,48013.560
D,53122.011
D,45558.190
D,50223.017
D,50285.332
D,51000.451
D,46539.640
D,48990.760
D,49543.170
D,48620.140
D,46179.379
D,47953.705
D,48016.082
D,48472.403
D,53649.111
D,49011.979
D,48647.596
D,50120.928
D,48887.307
D,52542.191
D,50226.596
D,105314.988
D,110956.752
D,109934.047
D,92580.453
D,110354.417
D,108812.895
D,104537.182
D,92237.570
D,109335.794
D,107254.538
D,96429.485
D,107379.145
D,101370.366
D,101474.127
