State,DL_bitrate
D,3325.273
D,7257.490
D,7633.941
D,10899.032
D,43739.643
D,46971.991
D,45326.582
D,42503.684
D,44193.371
D,44875.105
D,40254.632
D,40077.278
D,44964.464
D,43823.205
D,45059.329
D,44451.549
D,41377.227
D,44668.511
D,45705.535
D,40991.912
D,48078.057
D,40007.338
D,41778.838
D,41091.891
D,46613.483
D,41165.114
D,43447.137
D,40897.345
D,46889.162
D,41082.850
D,43130.098
D,41246.106
D,46486.616
D,43089.223
D,48096.313
D,40346.238
D,46205.253
D,44617.565
D,45552.579
D,46536.788
D,41295.182
D,44486.060
D,47361.937
D,43108.897
D,44380.904
D,41192.358
D,41807.817
D,48861.988
D,45361.866
D,40804.178
D,47589.781
D,45910.279
D,43091.174
D,42108.838
D,41794.887
D,46459.909
D,44246.025
D,48636.836
D,42157.616
D,50638.283
