State,DL_bitrate
D,4032.292
D,7077.284
D,9639.391
D,7518.427
D,8203.369
D,8123.973
D,8920.481
D,2917.771
D,4186.599
D,7812.273
D,8308.261
D,7131.915
D,8512.892
D,8414.868
D,6172.933
D,3616.319
D,8013.443
D,2640.210
D,3790.888
D,7257.434
D,6954.896
D,8983.343
D,12179.360
D,10682.607
D,8751.974
D,6859.060
D,6725.929
D,6516.779
D,7393.781
D,2359.477
D,1242.807
D,2330.823
D,4494.030
D,5664.172
D,6702.520
D,5345.068
D,4443.108
D,7518.189
D,4523.652
D,4387.446
D,5096.824
D,645.284
D,4322.968
D,4131.199
D,2323.985
D,4195.424
D,3739.143
D,3159.561
D,1859.044
D,3305.037
D,2146.071
D,3129.442
D,15335.090
D,21948.803
D,25849.829
D,34709.606
D,37428.207
D,39663.557
D,38358.432
D,36989.787
