State,DL_bitrate
D,5168.540
D,14544.253
D,22474.494
D,28317.726
D,7166.067
D,1890.412
D,24809.259
D,26580.238
D,24919.830
D,15286.117
D,7055.904
D,2085.643
D,26681.937
D,24277.776
D,22125.043
D,14696.750
D,7546.423
D,1861.081
D,24813.298
D,25889.254
D,25936.662
D,15055.832
D,7137.367
D,1983.783
D,24071.219
D,21201.545
D,23280.438
D,15194.562
D,6739.403
D,2007.148
D,24604.451
D,23351.793
D,25649.485
D,18521.897
D,7965.075
D,2064.010
D,25275.762
D,22615.884
D,23891.819
D,14992.293
D,8430.306
D,2144.738
D,25165.154
D,21900.766
D,4709.712
D,2878.898
D,4007.988
D,2056.371
D,21666.044
D,23168.284
D,24524.450
D,14298.349
D,6906.686
D,1763.750
D,25110.588
D,24797.225
D,21194.112
D,25196.745
D,6975.166
D,1908.102
