State,DL_bitrate
D,1658.990
D,6009.970
D,7334.444
D,6782.157
D,5429.213
D,7156.486
D,7381.912
D,5849.377
D,3885.049
D,3868.951
D,3397.150
D,3413.202
D,4454.043
D,4550.270
D,3136.150
D,3645.071
D,1047.710
D,2422.381
D,4784.493
D,1929.869
D,2094.650
D,1431.165
D,2593.588
D,3634.182
D,5326.848
D,5376.971
D,5383.711
D,1057.438
D,2651.725
D,5063.232
D,5235.767
D,5618.193
D,5633.600
D,5676.130
D,5468.512
D,6188.892
D,5671.598
D,6355.006
D,7252.004
D,6701.679
D,6610.353
D,7016.035
D,7361.921
D,7722.354
D,7943.923
D,7609.308
D,9251.457
D,11414.996
D,11092.755
D,7255.246
D,5612.546
D,5585.612
D,4914.582
D,2337.818
D,6280.405
D,7381.051
D,7502.020
D,7385.687
D,7559.808
D,5592.494
