State,DL_bitrate
D,1115.933
D,349.026
D,173.888
D,3618.555
D,6263.608
D,10088.313
D,8701.052
D,11056.749
D,15691.150
D,14834.650
D,14981.509
D,15402.613
D,13643.016
D,13572.676
D,15253.626
D,14247.711
D,7082.135
D,4853.999
D,8296.586
D,8602.586
D,8411.389
D,8633.054
D,8937.695
D,10578.822
D,22627.674
D,22060.622
D,39149.965
D,20579.500
D,21448.668
D,20285.237
D,22348.435
D,44517.319
D,44380.709
D,43287.415
D,41206.202
D,46244.949
D,47015.049
D,43956.308
D,41276.535
D,23123.854
D,48765.895
D,45194.118
D,41765.326
D,24184.186
D,24240.444
D,22358.975
D,22388.828
D,22139.996
D,24643.962
D,22581.940
D,24848.284
D,21514.406
D,23009.941
D,22441.955
D,21985.626
D,22500.629
D,24850.343
D,11915.164
D,11165.393
D,10779.714
