State,DL_bitrate
D,2863.064
D,3209.112
D,1822.262
D,1869.517
D,1836.676
D,1977.418
D,3093.231
D,2636.432
D,1738.443
D,3113.600
D,2392.341
D,1978.490
D,2342.226
D,1431.261
D,1917.431
D,1269.608
D,1966.622
D,1939.215
D,2304.032
D,1794.189
D,2545.251
D,2359.141
D,2544.897
D,1900.809
D,2134.739
D,217.661
D,411.545
D,3851.131
D,3354.340
D,1018.660
D,3206.025
D,3529.661
D,4356.363
D,5639.023
D,4043.466
D,1849.289
D,2836.800
D,2177.344
D,1331.606
D,666.197
D,1858.789
D,1867.692
D,4432.710
D,7077.060
D,7183.745
D,3855.779
D,1946.760
D,1933.858
D,6961.472
D,5572.802
D,4745.023
D,4219.168
D,3486.932
D,1856.612
D,5965.531
D,6099.158
D,1186.471
D,2453.775
D,2420.709
D,2097.740
