State,DL_bitrate
D,1746.107
D,6343.411
D,6234.987
D,7269.920
D,7177.368
D,7057.609
D,11219.511
D,13780.814
D,11310.471
D,11030.075
D,10708.723
D,9991.898
D,10400.790
D,6133.910
D,5953.615
D,4340.661
D,3900.715
D,4045.731
D,4695.771
D,3841.386
D,3362.557
D,3366.979
D,3331.314
D,2283.137
D,8502.986
D,8584.815
D,5739.258
D,4596.436
D,4950.584
D,5037.789
D,5463.186
D,8870.002
D,8743.499
D,8880.322
D,10670.689
D,8975.100
D,9454.170
D,7198.361
D,6524.689
D,7209.841
D,6770.666
D,6670.753
D,7718.984
D,7518.741
D,10018.574
D,8826.686
D,9425.281
D,9272.254
D,9111.277
D,9039.334
D,11388.419
D,10863.174
D,2412.975
D,9307.758
D,11140.588
D,11329.047
D,14971.547
D,14703.925
D,14790.683
D,14761.667
