State,DL_bitrate
D,653.013
D,1004.624
D,989.875
D,1002.074
D,986.857
D,991.241
D,1005.882
D,908.952
D,733.949
D,679.108
D,960.222
D,708.266
D,1924.333
D,2162.081
D,1896.029
D,1894.337
D,2163.706
D,2111.793
D,1869.998
D,2033.303
D,1991.827
D,2074.888
D,2116.785
D,2186.763
D,1901.545
D,1968.078
D,2127.218
D,2114.843
D,2090.213
D,1954.892
D,2261.054
D,2079.249
D,2106.202
D,1994.536
D,1929.891
D,1970.730
D,1861.910
D,1969.473
D,2131.354
D,2159.923
D,1958.689
D,1930.478
D,2275.093
D,1995.756
D,2305.138
D,1996.138
D,2070.171
D,2333.453
D,1901.587
D,1892.181
D,2345.765
D,2078.786
D,2277.103
D,1891.510
D,1924.745
D,2134.075
D,2207.798
D,1954.525
D,1948.379
D,1882.087
