State,DL_bitrate
D,3803.091
D,5185.052
D,8329.036
D,9270.617
D,7085.014
D,8294.840
D,8184.157
D,7794.497
D,8671.582
D,2829.262
D,3920.443
D,4657.788
D,7590.941
D,7881.555
D,8018.152
D,6849.127
D,8223.582
D,8010.757
D,8320.527
D,8925.785
D,2721.758
D,7301.504
D,8156.863
D,6656.514
D,1772.739
D,3766.039
D,5658.174
D,8579.591
D,8652.468
D,5783.543
D,11886.481
D,12367.561
D,10632.553
D,8912.868
D,7116.324
D,7553.918
D,6579.288
D,6419.408
D,6533.862
D,7159.955
D,6015.004
D,741.471
D,3518.159
D,2042.507
D,4436.835
D,4719.870
D,5933.396
D,6960.019
D,6676.225
D,3229.183
D,7192.622
D,7549.417
D,7184.555
D,3937.292
D,4234.774
D,4983.486
D,4132.260
D,506.138
D,3858.250
D,4099.054
