State,DL_bitrate
D,1925.315
D,7174.513
D,9944.994
D,14129.349
D,27067.043
D,28705.073
D,28685.744
D,26509.470
D,28310.208
D,29913.719
D,31803.166
D,29154.592
D,29166.539
D,32218.771
D,32580.938
D,30838.870
D,28764.737
D,27277.418
D,30942.333
D,32282.296
D,32286.598
D,30097.871
D,33188.603
D,30600.817
D,27456.156
D,28685.281
D,30065.241
D,29426.789
D,32962.930
D,30127.237
D,28811.306
D,29340.211
D,30062.058
D,33057.149
D,29155.575
D,27987.277
D,29385.453
D,29838.303
D,28068.521
D,32567.015
D,27902.178
D,29771.540
D,29468.950
D,28700.637
D,31132.054
D,29157.774
D,33497.662
D,29436.202
D,28844.869
D,30091.609
D,29551.763
D,28251.111
D,27876.504
D,28105.257
D,30368.932
D,30029.020
D,31839.456
D,30221.054
D,31575.580
D,28239.271
