State,DL_bitrate
D,4320.540
D,8476.458
D,7820.870
D,10447.427
D,11138.047
D,11572.074
D,13650.482
D,13743.717
D,14261.433
D,10446.565
D,7081.222
D,14210.004
D,11541.401
D,10729.583
D,5437.565
D,6335.809
D,8930.610
D,9376.194
D,9078.828
D,10499.339
D,13175.019
D,11583.150
D,9646.018
D,9708.537
D,9692.655
D,8436.358
D,6670.917
D,4940.944
D,6023.454
D,3444.100
D,6795.286
D,4332.465
D,6901.840
D,5665.274
D,4976.101
D,6898.955
D,7234.595
D,3591.610
D,3116.482
D,5244.581
D,8642.217
D,9016.858
D,9687.748
D,7883.269
D,4721.941
D,5558.532
D,5550.809
D,4615.647
D,2837.552
D,10155.532
D,8464.302
D,8785.883
D,9746.858
D,9990.183
D,7547.387
D,10270.086
D,10203.819
D,11586.982
D,12645.667
D,9731.241
