State,DL_bitrate
D,320.929
D,7635.258
D,8489.329
D,8552.505
D,4386.992
D,6108.932
D,14653.036
D,14443.536
D,14991.055
D,11449.856
D,8837.409
D,10573.417
D,9182.072
D,8831.618
D,9007.552
D,10481.753
D,10570.757
D,9258.934
D,10297.105
D,14094.084
D,14898.480
D,14261.788
D,14963.076
D,13473.362
D,10468.439
D,13520.310
D,10635.593
D,10497.611
D,10612.032
D,8792.610
D,1364.670
D,8839.077
D,9211.092
D,10954.526
D,10549.918
D,11615.502
D,10298.852
D,8859.896
D,8991.440
D,8722.813
D,10722.159
D,11091.225
D,11577.566
D,14585.815
D,11841.445
D,10867.722
D,10590.822
D,11080.786
D,11584.601
D,11025.988
D,11577.461
D,11370.507
D,11575.494
D,8853.149
D,8977.114
D,9181.867
D,8617.711
D,7589.187
D,9184.980
D,9141.048
