State,DL_bitrate
D,2921.202
D,9954.534
D,14745.518
D,14289.913
D,14725.901
D,14828.330
D,17677.073
D,13803.319
D,7392.988
D,8072.453
D,9666.606
D,11455.052
D,11977.464
D,11765.692
D,13994.647
D,14658.591
D,5964.722
D,4198.126
D,37500.479
D,36599.629
D,38866.878
D,34944.048
D,26608.398
D,32981.457
D,34512.054
D,27321.599
D,20495.473
D,20498.826
D,19809.136
D,25800.352
D,23250.477
D,24314.500
D,19984.356
D,19034.134
D,11652.146
D,9821.950
D,8818.379
D,9467.701
D,10488.728
D,15129.482
D,15251.341
D,17578.033
D,15343.954
D,15943.628
D,15891.976
D,18267.916
D,18272.478
D,9400.998
D,7435.720
D,6528.703
D,6514.494
D,9023.662
D,12552.556
D,12358.987
D,15774.299
D,15995.724
D,12985.959
D,13721.599
D,16259.271
D,15673.394
