State,DL_bitrate
D,72.081
D,106.074
D,125.152
D,73.758
D,114.876
D,848.771
D,1330.700
D,1539.917
D,1368.997
D,1441.636
D,1392.795
D,1305.323
D,1453.287
D,1413.865
D,1448.530
D,1391.306
D,1516.536
D,1356.494
D,1430.462
D,1521.772
D,1497.866
D,1356.190
D,1288.602
D,1305.435
D,1382.200
D,1371.712
D,1342.485
D,1421.671
D,1341.139
D,1459.530
D,1439.379
D,1504.023
D,1352.252
D,1378.138
D,1526.490
D,1335.556
D,1339.764
D,1431.671
D,1484.913
D,1456.242
D,1408.357
D,1460.563
D,1455.093
D,1400.723
D,1455.956
D,1440.210
D,1536.313
D,1558.987
D,1562.831
D,1456.200
D,1404.073
D,1474.541
D,1524.689
D,1476.240
D,2667.982
D,2952.443
D,3312.317
D,2790.285
D,3210.703
D,2842.332
