State,DL_bitrate
D,4853.464
D,13144.957
D,8693.614
D,7547.716
D,3782.636
D,13804.995
D,13198.311
D,11479.304
D,10770.703
D,13526.211
D,17003.512
D,16638.757
D,15995.183
D,14811.259
D,14095.648
D,13490.595
D,15383.070
D,17798.741
D,18006.242
D,17492.744
D,13831.225
D,4215.018
D,6293.580
D,6355.122
D,5675.003
D,6058.357
D,6188.754
D,8109.656
D,7957.584
D,4049.431
D,4623.895
D,5627.952
D,5349.782
D,4514.470
D,3972.081
D,2984.947
D,4257.353
D,4307.782
D,2602.975
D,3375.318
D,5169.980
D,5149.594
D,5224.111
D,4792.445
D,6921.421
D,6587.892
D,4784.041
D,5077.234
D,2790.559
D,5339.636
D,3673.705
D,2632.756
D,3970.861
D,3419.175
D,4473.706
D,2617.376
D,4325.255
D,5327.414
D,2390.397
D,2268.453
