State,DL_bitrate
D,5168.540
D,14544.253
D,17748.078
D,13615.424
D,7286.579
D,1964.143
D,62131.253
D,52981.930
D,70772.609
D,31472.188
D,7495.740
D,1999.911
D,51953.819
D,43995.795
D,62551.461
D,29070.155
D,7155.614
D,2068.471
D,53393.719
D,60453.308
D,72288.551
D,34695.180
D,8029.507
D,1849.954
D,57564.192
D,54265.539
D,65941.803
D,26369.649
D,7011.467
D,2101.368
D,59025.294
D,40088.047
D,41534.593
D,31023.175
D,7973.042
D,1986.331
D,42179.490
D,39138.623
D,35180.845
D,29012.877
D,7083.563
D,1961.703
D,42467.038
D,37210.345
D,34161.845
D,33650.202
D,8739.052
D,2271.373
D,58056.456
D,56410.517
D,34838.788
D,30583.156
D,7824.809
D,1712.191
D,40535.395
D,34082.957
D,33351.434
D,27827.665
D,7306.055
D,2003.129
