State,DL_bitrate
D,4830.087
D,10577.515
D,11072.069
D,10185.505
D,7716.314
D,2131.877
D,11719.979
D,11911.958
D,10851.633
D,9959.887
D,7503.502
D,2015.078
D,2785.212
D,11297.262
D,11431.662
D,10012.286
D,8128.284
D,1865.417
D,9758.293
D,9345.652
D,9340.553
D,9920.696
D,6942.775
D,1971.857
D,10822.716
D,10593.858
D,9528.085
D,10507.935
D,8098.462
D,1973.709
D,10125.379
D,10836.495
D,11423.650
D,9707.836
D,7204.643
D,1961.195
D,7342.431
D,3006.742
D,1414.059
D,4314.989
D,3798.425
D,1884.616
D,7205.160
D,7679.828
D,6882.405
D,7335.037
D,3932.568
D,2206.290
D,8174.835
D,10187.507
D,9807.299
D,10098.208
D,8584.547
D,1966.748
D,11218.601
D,9043.509
D,3270.437
D,1668.693
D,8924.242
D,2330.710
