State,DL_bitrate
D,2480.205
D,17249.120
D,22805.600
D,30539.911
D,6757.762
D,2152.917
D,53373.984
D,51252.055
D,67746.045
D,33160.049
D,7335.012
D,1943.733
D,73432.387
D,49072.921
D,63119.993
D,28413.917
D,7866.624
D,2051.109
D,58976.418
D,53932.987
D,72282.983
D,30771.867
D,7613.332
D,1868.667
D,57689.905
D,52489.104
D,63076.227
D,27617.369
D,7145.102
D,1791.641
D,60739.087
D,63764.788
D,81777.529
D,37547.065
D,8960.895
D,2214.678
D,83812.694
D,50530.786
D,76573.134
D,32349.460
D,8654.725
D,1960.538
D,59528.816
D,55277.153
D,65427.530
D,29405.818
D,8468.128
D,2137.071
D,58010.552
D,57361.637
D,68881.474
D,32356.602
D,6538.437
D,1817.901
D,70508.203
D,46563.974
D,58406.711
D,27191.167
D,7075.576
D,2117.251
