State,DL_bitrate
D,1033.372
D,11555.316
D,24234.118
D,24407.324
D,30135.462
D,24246.719
D,24822.704
D,23192.520
D,24769.847
D,25068.820
D,25474.941
D,25797.955
D,29442.377
D,32539.368
D,44363.928
D,30777.555
D,44497.020
D,45201.410
D,103590.894
D,105206.302
D,91414.175
D,88363.978
D,95068.648
D,93646.268
D,86325.775
D,93449.470
D,87903.973
D,91914.617
D,91920.403
D,103666.896
D,91263.155
D,108623.401
D,87228.653
D,93491.649
D,87575.204
D,86441.124
D,89561.872
D,99132.647
D,105028.262
D,89551.099
D,108012.851
D,110355.096
D,102797.878
D,90345.786
D,110827.109
D,111008.518
D,107674.079
D,95859.327
D,98129.495
D,104173.895
D,112775.706
D,103769.993
D,99246.514
D,91723.753
D,104452.320
D,104054.374
D,91718.596
D,110265.093
D,93549.858
D,107907.693
