State,DL_bitrate
D,2843.207
D,3255.008
D,1814.950
D,1881.864
D,1806.885
D,1882.888
D,3079.268
D,2641.603
D,1746.278
D,3048.568
D,2573.182
D,1858.817
D,2340.161
D,1430.563
D,1905.819
D,1244.278
D,2088.340
D,2051.579
D,2283.733
D,1749.685
D,2521.432
D,2377.422
D,2646.373
D,2007.833
D,2063.674
D,203.264
D,529.739
D,3098.450
D,1783.578
D,1840.765
D,3427.036
D,3283.795
D,4942.987
D,5140.193
D,3870.011
D,1987.628
D,2669.141
D,2041.486
D,854.699
D,2180.730
D,1937.918
D,1787.790
D,5305.512
D,7222.252
D,6760.990
D,2559.684
D,2621.336
D,2166.979
D,6403.139
D,6303.818
D,4498.370
D,4052.233
D,3615.489
D,2014.261
D,6330.740
D,5273.650
D,1121.638
D,2462.673
D,3349.071
D,1718.139
