State,DL_bitrate
D,3325.273
D,8573.606
D,8834.251
D,8722.896
D,14397.361
D,14902.736
D,13654.979
D,14630.486
D,14103.778
D,15106.219
D,15412.576
D,14768.828
D,13842.956
D,14652.501
D,15263.741
D,14516.967
D,15338.733
D,14442.598
D,13794.324
D,14545.809
D,14071.518
D,14592.055
D,12992.246
D,10895.860
D,10489.458
D,13934.868
D,14580.373
D,14079.315
D,14793.915
D,15688.727
D,15626.170
D,14461.204
D,14915.962
D,14897.719
D,14852.331
D,15522.969
D,14462.435
D,15235.867
D,14940.085
D,15342.820
D,2437.671
D,9394.731
D,9215.057
D,14652.510
D,15449.887
D,15495.221
D,15397.009
D,15580.024
D,14726.633
D,14538.823
D,14478.311
D,15008.364
D,15116.120
D,15069.759
D,14436.858
D,15255.611
D,15006.051
D,15556.261
D,15487.235
D,15055.078
