State,DL_bitrate
D,4004.421
D,5364.050
D,3658.155
D,3455.676
D,2649.957
D,2254.424
D,2460.973
D,2694.809
D,1863.162
D,3242.118
D,4581.336
D,2407.058
D,2954.485
D,6011.322
D,5849.288
D,5631.378
D,4664.833
D,2138.918
D,6870.769
D,8257.328
D,9480.667
D,9230.169
D,8571.590
D,2065.461
D,4964.493
D,7443.106
D,7426.967
D,5904.945
D,3026.013
D,1945.952
D,4956.741
D,5690.636
D,5716.379
D,4235.159
D,4429.704
D,2606.053
D,3983.670
D,4878.374
D,5144.736
D,2996.026
D,7634.505
D,1840.686
D,6002.793
D,4552.354
D,1925.445
D,1627.501
D,2135.431
D,2301.838
D,2503.218
D,2620.763
D,3289.188
D,4529.252
D,4490.634
D,2208.191
D,2431.258
D,2639.741
D,4204.597
D,4060.997
D,2922.450
D,1976.514
