State,DL_bitrate
D,379.516
D,7989.159
D,10375.902
D,11890.676
D,11697.129
D,11479.739
D,10621.755
D,10483.265
D,12049.095
D,6860.566
D,3709.426
D,8128.056
D,11447.080
D,14390.181
D,14274.222
D,14070.275
D,13978.375
D,13472.895
D,10374.231
D,9266.847
D,4957.582
D,3604.217
D,1258.062
D,1469.168
D,2529.017
D,3173.641
D,925.118
D,1529.519
D,2555.533
D,1940.946
D,2947.842
D,2781.313
D,2613.912
D,4015.031
D,2543.424
D,2187.012
D,886.361
D,2085.898
D,1898.423
D,2015.994
D,2071.968
D,1972.277
D,4022.102
D,4326.597
D,4277.622
D,3575.873
D,3491.849
D,1679.310
D,1157.796
D,3176.507
D,930.889
D,1060.987
D,1948.693
D,1361.739
D,1071.309
D,1468.848
D,1557.308
D,1663.439
D,1371.943
D,1395.848
