State,DL_bitrate
D,1414.624
D,12943.567
D,14508.708
D,11562.809
D,7565.635
D,2226.980
D,11801.282
D,13362.301
D,14705.374
D,11420.783
D,9725.475
D,2121.801
D,19404.279
D,12642.352
D,12567.885
D,12104.410
D,7992.975
D,2421.889
D,14090.167
D,13081.189
D,5954.936
D,2143.681
D,8499.980
D,2357.872
D,15433.984
D,15457.828
D,13825.571
D,11825.441
D,8043.717
D,2300.335
D,16150.461
D,20560.891
D,21809.101
D,18489.301
D,10398.403
D,2381.485
D,18669.627
D,13382.757
D,13052.355
D,11202.327
D,7378.445
D,2061.955
D,16493.463
D,20527.135
D,18049.179
D,15964.194
D,8324.793
D,2095.705
D,4571.773
D,10528.199
D,15026.820
D,11878.108
D,9122.415
D,2261.425
D,15359.359
D,14886.827
D,18277.521
D,18155.492
D,8132.681
D,1982.181
