State,DL_bitrate
D,613.722
D,1016.383
D,23209.805
D,29822.969
D,28521.284
D,27512.718
D,28003.360
D,28891.403
D,30107.658
D,29561.269
D,25439.434
D,30436.260
D,31427.068
D,29062.272
D,28238.426
D,24582.881
D,24782.562
D,23754.005
D,23959.061
D,26613.548
D,26150.298
D,25377.913
D,24426.890
D,136887.973
D,136609.375
D,156801.933
D,84574.487
D,146837.937
D,159984.059
D,151067.238
D,82481.961
D,149345.772
D,134763.286
D,148444.301
D,154210.177
D,156509.207
D,150702.557
D,144866.880
D,164455.469
D,131828.123
D,145552.775
D,128292.105
D,131477.556
D,146212.339
D,164403.655
D,146303.719
D,146343.983
D,153378.215
D,138005.420
D,71610.959
D,75114.439
D,78909.716
D,78456.062
D,73202.941
D,69313.933
D,8055.094
D,16934.847
D,50912.203
D,159032.120
D,147367.797
