State,DL_bitrate
D,4814.727
D,14621.730
D,24355.861
D,45714.035
D,45368.053
D,47759.998
D,46475.236
D,79079.594
D,68704.993
D,76702.533
D,73342.538
D,77466.897
D,75167.774
D,74294.588
D,66440.426
D,69393.058
D,77965.606
D,80948.628
D,83445.569
D,73380.094
D,75507.558
D,75617.159
D,78382.113
D,75011.876
D,77510.046
D,76821.247
D,85631.887
D,52291.269
D,48072.860
D,51791.252
D,46803.269
D,17910.369
D,9800.062
D,16474.095
D,21794.737
D,22671.927
D,20069.868
D,22552.150
D,21295.713
D,22453.608
D,21896.860
D,19688.941
D,19719.510
D,21150.474
D,19016.498
D,19577.603
D,21963.277
D,37703.008
D,76842.540
D,79888.839
D,78463.789
D,77061.897
D,78809.962
D,73806.180
D,75242.677
D,138212.372
D,80822.700
D,80594.649
D,81148.650
D,83388.076
