State,DL_bitrate
D,2888.343
D,12409.465
D,20995.150
D,31594.151
D,48195.527
D,51576.723
D,50060.369
D,57557.506
D,59588.786
D,58923.947
D,48566.653
D,55995.682
D,51385.414
D,46124.459
D,49506.135
D,51631.742
D,56728.533
D,53519.911
D,56780.509
D,55158.545
D,58338.621
D,57525.090
D,55085.033
D,47799.829
D,52212.969
D,54840.822
D,50519.400
D,51041.009
D,50296.389
D,51699.486
D,54661.839
D,58837.505
D,56769.893
D,60781.377
D,52178.127
D,56140.957
D,56374.025
D,54375.689
D,55912.438
D,53409.541
D,56525.034
D,45488.930
D,39577.675
D,49159.905
D,35887.632
D,39368.906
D,36116.813
D,38339.043
D,52282.887
D,39597.065
D,51610.625
D,50415.601
D,34306.585
D,34565.553
D,30457.614
D,31401.930
D,31248.703
D,32760.566
D,33033.845
D,33590.777
