State,DL_bitrate
D,276.967
D,7494.521
D,9555.559
D,14414.963
D,13911.427
D,13697.764
D,14066.438
D,14316.374
D,16425.893
D,14937.654
D,15330.458
D,16640.921
D,15588.254
D,15337.201
D,14797.321
D,15743.282
D,15235.379
D,14889.869
D,14979.477
D,16140.943
D,16316.010
D,13750.867
D,14388.236
D,14351.484
D,9642.638
D,10127.920
D,9572.579
D,7845.999
D,9602.543
D,7697.673
D,9631.929
D,7337.094
D,10019.751
D,10275.196
D,9501.157
D,10244.382
D,9983.003
D,14411.394
D,14875.434
D,14031.996
D,15377.333
D,15299.360
D,15299.895
D,15429.145
D,14731.501
D,16550.770
D,15692.850
D,15538.195
D,15910.797
D,15494.967
D,15851.576
D,16177.629
D,15602.688
D,14681.811
D,15987.920
D,15314.878
D,16947.267
D,15011.105
D,17035.404
D,14754.141
