State,DL_bitrate
D,1266.610
D,13479.658
D,21739.456
D,26429.243
D,7999.121
D,1929.613
D,67036.449
D,103117.245
D,74259.801
D,31823.172
D,8268.371
D,1914.520
D,123882.449
D,95890.009
D,70738.574
D,28820.558
D,7452.120
D,2157.909
D,121380.762
D,104122.234
D,59586.074
D,30638.388
D,8535.337
D,2096.023
D,146097.811
D,98709.493
D,70719.107
D,33784.969
D,7983.114
D,2227.154
D,130737.644
D,103167.191
D,60132.088
D,30645.858
D,7004.712
D,1983.299
D,139094.710
D,95920.463
D,65323.489
D,27823.197
D,7968.967
D,2048.170
D,149607.817
D,95092.351
D,74325.704
D,27594.583
D,7872.600
D,2257.400
D,144458.402
D,96936.942
D,65724.273
D,34360.730
D,8174.265
D,2104.096
D,152440.035
D,101122.512
D,76816.893
D,30032.030
D,7946.630
D,2166.488
