State,DL_bitrate
D,1955.929
D,7033.110
D,9769.068
D,14772.589
D,28732.775
D,32318.327
D,29211.888
D,30968.332
D,33889.364
D,32093.459
D,28288.985
D,30212.094
D,28689.734
D,31256.211
D,32060.524
D,29305.930
D,29805.189
D,27406.866
D,26972.303
D,32310.100
D,26686.938
D,30760.558
D,29331.354
D,33114.406
D,32932.951
D,30967.417
D,28702.213
D,27516.018
D,31225.904
D,27219.218
D,33028.853
D,33793.887
D,32054.996
D,30092.759
D,33138.124
D,26663.241
D,30341.550
D,33589.113
D,31675.056
D,33832.859
D,27866.021
D,28498.389
D,30006.814
D,30540.714
D,28397.314
D,32469.261
D,28227.582
D,30799.011
D,29021.753
D,32828.781
D,30304.116
D,33900.834
D,31123.640
D,29539.605
D,33426.336
D,34301.061
D,31649.276
D,31400.049
D,33082.387
D,31745.248
